1785099420000000,64649.03000000,64649.04000000,64649.03000000,64649.04000000,0.90174000,1785099479999999,58296.61834310,100,0.20309000,13129.57353360,0
1785099480000000,64649.04000000,64649.04000000,64649.03000000,64649.04000000,1.34503000,1785099539999999,86954.88726490,127,0.24440000,15800.22537600,0
1785099540000000,64649.04000000,64649.04000000,64649.03000000,64649.04000000,4.36113000,1785099599999999,281942.83067500,167,0.64711000,41835.04027440,0
1785099600000000,64649.04000000,64664.74000000,64649.03000000,64664.73000000,2.72392000,1785099659999999,176129.53427770,799,1.56190000,100988.03873630,0
1785099660000000,64664.74000000,64664.74000000,64664.73000000,64664.73000000,1.16129000,1785099719999999,75094.50628640,107,0.19847000,12834.01094780,0
1785099720000000,64664.74000000,64673.00000000,64664.73000000,64673.00000000,2.05801000,1785099779999999,133086.39841920,500,1.66480000,107658.16001170,0
1785099780000000,64673.00000000,64688.09000000,64672.99000000,64688.08000000,5.81845000,1785099839999999,376353.75104280,878,5.24406000,339201.49457800,0
1785099840000000,64688.09000000,64690.66000000,64682.00000000,64682.00000000,8.85506000,1785099899999999,572807.39489180,1234,3.33557000,215772.05748110,0
1785099900000000,64682.00000000,64682.01000000,64682.00000000,64682.01000000,1.86752000,1785099959999999,120794.93449390,314,0.58539000,37864.20183390,0
1785099960000000,64682.00000000,64682.01000000,64680.84000000,64680.85000000,1.23908000,1785100019999999,80144.97346250,333,0.37254000,24096.20827860,0
1785100020000000,64680.84000000,64680.85000000,64665.89000000,64665.90000000,2.54891000,1785100079999999,164856.53906650,1192,0.76618000,49554.68785910,0
1785100080000000,64665.89000000,64665.89000000,64658.99000000,64659.00000000,2.04301000,1785100139999999,132103.77630950,856,0.41268000,26684.16645980,0
1785100140000000,64658.99000000,64661.98000000,64651.62000000,64661.98000000,3.27807000,1785100199999999,211935.73777370,865,2.18583000,141318.91290690,0
1785100200000000,64661.98000000,64661.99000000,64661.98000000,64661.98000000,0.87695000,1785100259999999,56705.32500190,156,0.16409000,10610.38593910,0
1785100260000000,64661.99000000,64661.99000000,64661.98000000,64661.99000000,0.87592000,1785100319999999,56638.72361910,165,0.20975000,13562.85240250,0
1785100320000000,64661.98000000,64672.96000000,64661.98000000,64672.96000000,1.35291000,1785100379999999,87489.05297160,576,0.77258000,49959.91049550,0
1785100380000000,64672.96000000,64719.75000000,64672.96000000,64707.49000000,9.67453000,1785100439999999,626019.33516720,3147,5.12824000,331808.45282380,0
1785100440000000,64707.49000000,64707.50000000,64698.09000000,64698.10000000,2.51755000,1785100499999999,162894.33567550,1106,0.16908000,10939.45910850,0
1785100500000000,64698.09000000,64698.10000000,64695.92000000,64698.00000000,2.51053000,1785100559999999,162425.32923410,464,1.17548000,76050.37803360,0
1785100560000000,64697.99000000,64698.00000000,64697.99000000,64698.00000000,0.84121000,1785100619999999,54424.59794160,107,0.17737000,11475.48426000,0
1785100620000000,64697.99000000,64701.89000000,64697.99000000,64701.88000000,1.64326000,1785100679999999,106317.84876330,289,0.89760000,58073.77029580,0
1785100680000000,64701.89000000,64734.00000000,64701.88000000,64734.00000000,2.70259000,1785100739999999,174901.10278310,1717,2.38374000,154266.51277920,0
1785100740000000,64734.00000000,64737.91000000,64734.00000000,64737.91000000,0.91713000,1785100799999999,59372.98615520,236,0.42046000,27219.61336220,0
1785100800000000,64737.91000000,64750.98000000,64737.90000000,64750.98000000,1.55630000,1785100859999999,100764.20195920,887,1.05085000,68037.77329090,0
1785100860000000,64750.97000000,64772.70000000,64750.97000000,64766.40000000,8.86670000,1785100919999999,574261.84121710,1766,3.58928000,232442.59919560,0
1785100920000000,64766.39000000,64766.39000000,64754.21000000,64754.21000000,2.42730000,1785100979999999,157195.18142110,513,0.11327000,7335.40488630,0
1785100980000000,64754.22000000,64761.99000000,64754.21000000,64761.99000000,1.14419000,1785101039999999,74092.17132370,422,0.56815000,36790.94450900,0
1785101040000000,64762.00000000,64792.00000000,64761.99000000,64792.00000000,6.58232000,1785101099999999,426323.23062730,992,6.02113000,389979.29754980,0
1785101100000000,64792.00000000,64859.99000000,64792.00000000,64846.01000000,17.92844000,1785101159999999,1162232.28349850,2764,12.73056000,825205.41979320,0
1785101160000000,64846.00000000,64857.82000000,64840.00000000,64850.80000000,25.47563000,1785101219999999,1652217.65138880,1777,12.98427000,842078.58077390,0
1785101220000000,64850.80000000,64850.81000000,64833.00000000,64833.00000000,3.21450000,1785101279999999,208437.04333900,567,0.77331000,50145.39106490,0
1785101280000000,64833.00000000,64833.01000000,64819.16000000,64820.47000000,2.93018000,1785101339999999,189944.38462780,581,1.14037000,73918.74247730,0
1785101340000000,64820.47000000,64820.47000000,64819.16000000,64819.17000000,1.34623000,1785101399999999,87262.01090040,171,0.24016000,15567.10346620,0
1785101400000000,64819.16000000,64829.15000000,64819.16000000,64829.15000000,2.10114000,1785101459999999,136200.11264410,676,1.68552000,109258.34616640,0
1785101460000000,64829.15000000,64843.00000000,64823.00000000,64823.01000000,5.44038000,1785101519999999,352724.87266380,1614,1.82931000,118600.71486140,0
1785101520000000,64823.00000000,64823.01000000,64806.00000000,64806.01000000,3.66977000,1785101579999999,237844.68071760,645,1.02683000,66546.21498390,0
1785101580000000,64806.01000000,64833.96000000,64806.00000000,64833.95000000,2.35807000,1785101639999999,152853.01780730,1396,2.08142000,134919.11929340,0
1785101640000000,64833.95000000,64838.01000000,64833.95000000,64838.01000000,0.93881000,1785101699999999,60868.86197650,441,0.52494000,34035.05340640,0
1785101700000000,64838.01000000,64838.01000000,64813.32000000,64813.32000000,5.64021000,1785101759999999,365665.66273100,1071,0.14511000,9406.55641860,0
1785101760000000,64813.32000000,64820.76000000,64810.00000000,64820.75000000,2.61025000,1785101819999999,169175.29781930,778,2.15559000,139706.96334270,0
1785101820000000,64820.76000000,64820.76000000,64804.80000000,64804.80000000,4.61651000,1785101879999999,299234.01736740,737,0.75889000,49188.72693270,0
1785101880000000,64804.80000000,64840.00000000,64804.80000000,64826.01000000,9.72260000,1785101939999999,630223.83026420,1763,7.16947000,464695.35913330,0
1785101940000000,64826.00000000,64826.00000000,64803.00000000,64803.00000000,2.76963000,1785101999999999,179513.79251240,987,0.21838000,14153.47911780,0
1785102000000000,64803.01000000,64806.00000000,64800.00000000,64800.01000000,3.36652000,1785102059999999,218157.39603530,881,1.92721000,124886.37955020,0
1785102060000000,64800.00000000,64826.79000000,64800.00000000,64826.78000000,2.90661000,1785102119999999,188375.88184380,1091,2.03297000,131751.18675760,0
1785102120000000,64826.79000000,64826.79000000,64814.16000000,64814.16000000,5.01191000,1785102179999999,324873.93621990,1354,1.15988000,75183.24630110,0
1785102180000000,64814.16000000,64844.44000000,64814.16000000,64834.49000000,7.76986000,1785102239999999,503754.29573020,2710,2.45675000,159270.45126390,0
1785102240000000,64834.50000000,64842.00000000,64793.00000000,64793.01000000,5.71123000,1785102299999999,370186.15576050,1582,0.63361000,41071.08324640,0
1785102300000000,64793.01000000,64830.00000000,64793.01000000,64829.99000000,5.63604000,1785102359999999,365312.32965110,1537,2.06020000,133529.97726900,0
1785102360000000,64829.99000000,64829.99000000,64826.43000000,64826.43000000,1.36150000,1785102419999999,88265.34443570,352,0.31771000,20597.02850080,0
1785102420000000,64826.42000000,64833.00000000,64822.79000000,64832.99000000,1.98894000,1785102479999999,128935.71669170,623,0.88725000,57516.05596140,0
1785102480000000,64833.00000000,64924.00000000,64832.99000000,64895.18000000,9.71412000,1785102539999999,630320.56739070,3764,6.39565000,414960.84060300,0
1785102540000000,64895.17000000,64895.18000000,64869.70000000,64880.60000000,3.91728000,1785102599999999,254151.00125320,1280,1.54093000,99965.08550170,0
1785102600000000,64880.59000000,64880.60000000,64858.45000000,64860.44000000,3.85759000,1785102659999999,250240.33257890,819,0.25167000,16325.35220430,0
1785102660000000,64860.43000000,64860.44000000,64853.03000000,64853.03000000,1.51133000,1785102719999999,98021.49181480,550,0.14874000,9646.81128960,0
1785102720000000,64853.03000000,64860.00000000,64843.00000000,64859.99000000,3.61040000,1785102779999999,234123.71760970,1249,2.41643000,156696.32153790,0
1785102780000000,64860.00000000,64874.56000000,64859.99000000,64871.95000000,2.93844000,1785102839999999,190622.31078600,614,0.81935000,53150.40105410,0
1785102840000000,64871.95000000,64878.87000000,64871.95000000,64871.98000000,6.67385000,1785102899999999,432966.71128140,547,3.20302000,207788.31675150,0
1785102900000000,64871.97000000,64879.43000000,64867.97000000,64877.99000000,10.42992000,1785102959999999,676619.38051670,1399,7.30245000,473734.34606130,0
1785102960000000,64877.99000000,64891.76000000,64877.99000000,64891.76000000,13.89729000,1785103019999999,901763.54766770,931,13.48559000,875049.18320750,0
1785103020000000,64891.76000000,64891.76000000,64864.00000000,64864.01000000,4.05988000,1785103079999999,263407.13711470,879,0.12710000,8244.30431130,0
1785103080000000,64864.01000000,64864.01000000,64864.00000000,64864.00000000,1.79820000,1785103139999999,116638.45285940,251,0.80594000,52276.50021940,0
1785103140000000,64864.01000000,64864.01000000,64848.01000000,64858.02000000,5.25908000,1785103199999999,341076.77604230,965,2.89469000,187733.16221920,0
1785103200000000,64858.03000000,65100.00000000,64858.03000000,65073.00000000,114.46403000,1785103259999999,7440502.77149270,14631,86.18618000,5601209.70887070,0
1785103260000000,65073.00000000,65080.00000000,65029.29000000,65029.29000000,11.09340000,1785103319999999,721696.78431060,2223,3.73851000,243229.18555560,0
1785103320000000,65029.30000000,65231.58000000,65013.00000000,65102.54000000,64.66701000,1785103379999999,4212411.35932990,9711,45.96536000,2994085.84516010,0
1785103380000000,65102.53000000,65191.99000000,65098.47000000,65187.03000000,19.00677000,1785103439999999,1238151.64593510,6921,8.61619000,561251.70970700,0
1785103440000000,65187.03000000,65216.00000000,65162.58000000,65162.58000000,11.24325000,1785103499999999,732882.86025300,3138,3.53955000,230743.93757090,0
1785103500000000,65162.59000000,65189.99000000,65151.08000000,65163.38000000,17.70846000,1785103559999999,1153951.19376380,3892,8.44934000,550575.28240260,0
1785103560000000,65163.39000000,65225.42000000,65145.64000000,65186.49000000,26.80355000,1785103619999999,1746886.85380040,4530,5.74011000,374204.58047130,0
1785103620000000,65186.50000000,65198.00000000,65158.01000000,65165.01000000,12.55161000,1785103679999999,818072.74098940,3435,4.06181000,264730.27415060,0
1785103680000000,65165.00000000,65165.01000000,65136.03000000,65162.05000000,14.20483000,1785103739999999,925400.98044910,1881,5.73213000,373438.60933590,0
1785103740000000,65162.05000000,65214.00000000,65161.59000000,65189.68000000,10.15875000,1785103799999999,662172.67456990,3433,4.33442000,282509.75642110,0
1785103800000000,65189.67000000,65216.00000000,65186.78000000,65215.99000000,5.98485000,1785103859999999,390246.67691330,1120,4.20848000,274422.42398070,0
1785103860000000,65216.00000000,65216.00000000,65178.00000000,65205.46000000,19.50654000,1785103919999999,1271804.32869230,2180,6.27806000,409322.62578780,0
1785103920000000,65205.46000000,65244.00000000,65205.46000000,65223.35000000,15.37752000,1785103979999999,1003100.45277000,2804,6.70322000,437249.06989630,0
1785103980000000,65223.36000000,65230.91000000,65200.00000000,65222.98000000,9.62451000,1785104039999999,627662.03599180,1826,1.60149000,104436.95956460,0
1785104040000000,65222.98000000,65226.29000000,65194.00000000,65206.96000000,11.90048000,1785104099999999,776045.44049350,1426,1.32372000,86321.14189230,0
1785104100000000,65206.96000000,65233.99000000,65206.96000000,65216.03000000,8.03691000,1785104159999999,524169.46055010,2272,3.53493000,230544.95847670,0
1785104160000000,65216.02000000,65243.64000000,65216.02000000,65239.43000000,8.60707000,1785104219999999,561376.04571150,1165,7.37008000,480677.52938320,0
1785104220000000,65239.43000000,65239.43000000,65192.00000000,65211.99000000,15.38143000,1785104279999999,1003016.32799980,2466,3.83753000,250204.67399710,0
1785104280000000,65211.99000000,65244.00000000,65202.00000000,65243.99000000,4.70855000,1785104339999999,307084.91760590,1470,2.88123000,187915.40518920,0
1785104340000000,65243.99000000,65243.99000000,65171.32000000,65193.91000000,10.61764000,1785104399999999,692316.39912300,2129,1.58049000,103019.03818550,0
1785104400000000,65193.91000000,65240.00000000,65193.90000000,65236.00000000,5.54072000,1785104459999999,361428.08880690,1642,1.36825000,89241.34435460,0
1785104460000000,65236.00000000,65236.00000000,65220.00000000,65225.46000000,8.51347000,1785104519999999,555304.61857340,1502,1.09000000,71093.18708660,0
1785104520000000,65225.46000000,65236.27000000,65225.46000000,65228.00000000,4.30793000,1785104579999999,281020.44978730,873,1.11416000,72677.56274210,0
1785104580000000,65228.00000000,65245.64000000,65216.00000000,65245.64000000,8.60259000,1785104639999999,561087.76044050,1183,3.26734000,213124.16841780,0
1785104640000000,65245.64000000,65250.00000000,65214.00000000,65214.00000000,14.17153000,1785104699999999,924575.06439850,1860,7.18726000,468945.30895550,0
1785104700000000,65214.00000000,65214.01000000,65170.00000000,65170.00000000,17.80102000,1785104759999999,1160604.54301800,1354,0.92542000,60335.41308710,0
1785104760000000,65170.00000000,65184.09000000,65170.00000000,65184.09000000,4.29274000,1785104819999999,279774.87294590,1038,1.88035000,122549.63660750,0
1785104820000000,65184.08000000,65226.62000000,65184.08000000,65226.61000000,4.59372000,1785104879999999,299498.87488430,1527,3.08302000,201016.67692780,0
1785104880000000,65226.61000000,65260.86000000,65226.61000000,65242.03000000,5.31705000,1785104939999999,346920.84410260,1858,2.52665000,164854.85279480,0
1785104940000000,65242.03000000,65242.03000000,65203.99000000,65204.00000000,130.95139000,1785104999999999,8539660.46227930,1964,70.02509000,4566052.26763830,0
1785105000000000,65204.00000000,65269.99000000,65184.12000000,65215.53000000,44.69161000,1785105059999999,2914972.81874640,3975,9.03716000,589577.42835050,0
1785105060000000,65215.54000000,65242.84000000,65209.26000000,65226.08000000,6.36786000,1785105119999999,415346.65719360,1735,3.77181000,246001.96085540,0
1785105120000000,65226.07000000,65405.84000000,65226.07000000,65356.16000000,92.32897000,1785105179999999,6032184.49123820,8427,67.91642000,4436847.70651580,0
1785105180000000,65356.16000000,65405.64000000,65356.16000000,65399.99000000,31.34469000,1785105239999999,2049628.48069940,3030,25.86696000,1691432.48002740,0
1785105240000000,65399.99000000,65417.27000000,65389.94000000,65389.94000000,26.58391000,1785105299999999,1738752.26418330,2422,14.33435000,937568.90714270,0
1785105300000000,65389.95000000,65428.53000000,65389.94000000,65412.39000000,52.12523000,1785105359999999,3409722.17080940,2794,39.93984000,2612537.22156020,0
1785105360000000,65412.39000000,65437.00000000,65404.26000000,65419.99000000,38.46139000,1785105419999999,2516047.19845330,2402,26.21173000,1714619.91263420,0
